Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,15.332955,15.332955,14.821857,14.821857,7.453465,11152
2000-01-08,14.821857,15.162589,14.651490,15.162589,7.624809,5283
2000-01-15,14.651490,15.332955,14.651490,15.332955,7.731808,1467
2000-01-22,14.651490,14.821857,14.651490,14.651490,7.388175,9978
2000-01-29,14.651490,14.821857,14.523716,14.821857,7.474082,8805
2000-02-05,14.694082,14.694082,14.353350,14.353350,7.237833,22011
2000-02-12,14.353350,14.481124,13.373744,13.927434,7.023060,14967
2000-02-19,13.927434,13.927434,13.458927,13.458927,6.786808,1174
2000-02-26,13.458927,13.458927,13.458927,13.458927,6.786808,0
2000-03-04,13.458927,13.927434,13.458927,13.927434,7.023060,1467
2000-03-11,13.927434,13.927434,13.927434,13.927434,7.023060,587
2000-03-18,13.927434,13.927434,13.458927,13.458927,6.786808,1467
2000-03-25,13.458927,13.927434,13.458927,13.757068,6.937150,8511
2000-04-01,13.842251,13.927434,13.458927,13.458927,6.786808,7924
2000-04-08,13.842251,13.842251,13.288561,13.288561,6.700902,2935
2000-04-15,13.288561,13.373744,13.118195,13.373744,6.743855,7044
2000-04-22,13.373744,13.373744,13.118195,13.373744,6.743855,7630
2000-04-29,13.373744,13.458927,12.095998,12.777463,6.443173,40207
2000-05-06,12.777463,13.075603,12.777463,13.033012,6.572037,7923
2000-05-13,13.033012,13.033012,13.033012,13.033012,6.572037,0
2000-05-20,13.033012,13.033012,13.033012,13.033012,6.572037,0
2000-05-27,13.033012,13.033012,13.033012,13.033012,6.572037,0
2000-06-03,13.033012,13.033012,12.820054,12.820054,6.464650,1174
2000-06-10,12.820054,12.947829,12.820054,12.820054,6.464650,2934
2000-06-17,12.820054,12.862646,12.692280,12.692280,6.400221,5870
2000-06-24,12.692280,12.692280,12.692280,12.692280,6.400221,0
2000-07-01,12.692280,12.692280,12.692280,12.692280,6.400221,0
2000-07-08,12.692280,12.862646,12.692280,12.862646,6.486127,9098
2000-07-15,12.862646,12.862646,12.734871,12.862646,6.486127,9978
2000-07-22,12.777463,12.777463,12.777463,12.777463,6.443173,1174
2000-07-29,12.777463,12.905237,12.777463,12.862646,6.486127,4402
2000-08-05,12.862646,12.862646,12.862646,12.862646,6.486127,0
2000-08-12,12.862646,12.979772,12.820054,12.862646,6.486127,8217
2000-08-19,12.862646,12.979772,12.862646,12.862646,6.486127,9392
2000-08-26,12.905237,13.118195,12.820054,13.118195,6.614989,8218
2000-09-02,13.118195,13.118195,13.118195,13.118195,6.614989,587
