Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,8.916667,10.000000,8.333333,9.000000,8.999444,3007800
2000-01-08,9.208333,9.833333,8.583333,9.541667,9.541078,2438250
2000-01-15,9.562500,9.666667,7.916667,7.916667,7.916178,2332200
2000-01-22,8.333333,8.833333,7.250000,7.875000,7.874514,5118450
2000-01-29,8.062500,8.625000,7.500000,8.083333,8.082834,2643600
2000-02-05,8.208333,9.833333,8.000000,9.166667,9.166101,4171500
2000-02-12,9.270833,9.333333,8.458333,8.750000,8.749459,1661100
2000-02-19,8.666667,9.583333,8.416667,8.583333,8.582803,2270850
2000-02-26,8.625000,10.666667,7.833333,10.500000,10.499352,6842850
2000-03-04,10.708333,12.625000,10.416667,10.750000,10.749336,15287850
2000-03-11,10.583333,11.333333,9.333333,10.000000,9.999382,4246050
2000-03-18,10.187500,10.583333,8.833333,8.916667,8.916117,3657150
2000-03-25,8.916667,9.500000,8.166667,8.833333,8.832788,3164550
2000-04-01,8.750000,8.958333,5.833333,8.083333,8.082834,3462150
2000-04-08,8.250000,8.250000,5.333333,5.500000,5.499660,5008650
2000-04-15,5.479167,7.166667,5.416667,6.666667,6.666255,3001050
2000-04-22,6.666667,6.833333,5.791667,6.416667,6.416271,1317300
2000-04-29,6.416667,7.500000,6.375000,7.375000,7.374545,2445000
2000-05-06,7.416667,7.666667,6.875000,7.541667,7.541201,1266600
2000-05-13,7.541667,8.833333,7.416667,8.333333,8.332818,2340300
2000-05-20,8.250000,8.333333,6.208333,6.583333,6.582926,1946550
2000-05-27,6.875000,8.166667,5.916667,7.791667,7.791186,2831700
2000-06-03,7.833333,8.333333,7.166667,7.541667,7.541201,2045250
2000-06-10,7.750000,8.750000,7.729167,8.416667,8.416147,3099600
2000-06-17,8.875000,9.000000,7.166667,7.625000,7.624529,5279850
2000-06-24,7.583333,8.291667,7.416667,8.083333,8.082834,2719200
2000-07-01,8.125000,8.791667,7.708333,8.645833,8.645299,2559900
2000-07-08,8.666667,8.750000,7.333333,7.666667,7.666193,5041200
2000-07-15,7.708333,7.750000,6.666667,6.791667,6.791247,2551650
2000-07-22,6.750000,7.208333,6.083333,6.333333,6.332942,2345400
2000-07-29,6.375000,6.875000,6.114583,6.135417,6.135038,2683950
2000-08-05,6.156250,7.541667,6.000000,7.041667,7.041232,3603300
2000-08-12,7.041667,7.750000,7.041667,7.500000,7.499537,1033200
2000-08-19,7.520833,9.416667,7.458333,9.125000,9.124436,5154600
2000-08-26,9.312500,9.708333,6.666667,9.291667,9.291093,3646350
2000-09-02,9.250000,11.000000,9.000000,10.666667,10.666008,5341050
2000-09-09,10.583333,10.750000,10.083333,10.666667,10.666008,2948850
2000-09-16,10.500000,10.666667,8.875000,9.552083,9.551494,3959100
2000-09-23,9.583333,9.666667,6.958333,8.375000,8.374483,4544100
2000-09-30,8.270833,9.041667,7.666667,8.416667,8.416147,2096550
2000-10-07,8.083333,8.708333,7.333333,7.833333,7.832850,1752300
2000-10-14,8.000000,8.500000,6.958333,8.458333,8.457810,1282200
2000-10-21,8.625000,9.000000,7.916667,8.166667,8.166162,2341050
2000-10-28,8.041667,8.541667,7.916667,8.250000,8.249491,1578600
2000-11-04,8.322917,8.666667,7.666667,7.708333,7.707857,2146950
2000-11-11,7.500000,7.750000,6.500000,7.041667,7.041232,1968750
2000-11-18,6.916667,7.000000,5.604167,6.250000,6.249614,2648850
2000-11-25,6.375000,6.791667,5.750000,6.583333,6.582926,2902350
2000-12-02,6.687500,6.708333,6.000000,6.666667,6.666255,1549650
2000-12-09,6.718750,7.041667,6.041667,6.375000,6.374606,2061900
2000-12-16,6.291667,6.500000,5.833333,6.333333,6.332942,2006250
2000-12-23,6.479167,7.791667,6.416667,7.666667,7.666193,2068650
2000-12-30,7.697917,7.958333,7.000000,7.458333,7.457872,2166600
2001-01-06,7.541667,7.958333,6.750000,7.916667,7.916178,2499150
2001-01-13,7.875000,8.958333,7.500000,8.333333,8.332818,5701500
2001-01-20,8.500000,8.583333,7.208333,7.375000,7.374545,6623100
2001-01-27,7.416667,8.916667,7.166667,8.500000,8.499475,4639500
2001-02-03,8.427083,8.833333,8.083333,8.541667,8.541140,3210600
2001-02-10,8.520833,8.750000,7.833333,7.916667,7.916178,3030450
2001-02-17,8.000000,8.166667,7.333333,7.750000,7.749521,2035650
2001-02-24,7.833333,8.208333,7.041667,7.666667,7.666193,3392550
2001-03-03,7.541667,7.916667,6.958333,7.791667,7.791186,5995350
2001-03-10,7.500000,8.375000,7.458333,8.291667,8.291155,4522800
2001-03-17,8.125000,8.916667,7.791667,8.458333,8.457810,3806100
2001-03-24,8.583333,9.750000,8.541667,9.510417,9.509830,8718450
2001-03-31,9.458333,9.500000,7.250000,8.166667,8.166162,4731450
2001-04-07,8.100000,8.666667,7.886667,8.500000,8.499475,1289400
2001-04-14,8.580000,9.100000,7.966667,8.273333,8.272821,5833500
2001-04-21,8.240000,9.633333,7.966667,9.246667,9.246096,10392450
2001-04-28,9.286667,10.586667,9.200000,9.906667,9.906055,9360000
2001-05-05,9.906667,11.546667,9.633333,10.820000,10.819331,12522300
2001-05-12,10.853333,12.000000,10.566667,10.606667,10.606011,7581900
2001-05-19,10.633333,13.560000,10.506667,13.366667,13.365842,20773650
2001-05-26,13.360000,14.606667,12.600000,13.933333,13.932473,13605450
2001-06-02,13.966667,16.333332,13.400000,15.793333,15.792357,11980350
2001-06-09,15.793333,15.806667,13.333333,13.806667,13.805815,11269200
2001-06-16,13.906667,14.866667,11.146667,11.813333,11.812603,15348750
2001-06-23,11.833333,12.993333,11.733333,12.366667,12.365903,11237850
2001-06-30,12.606667,12.613333,10.853333,12.013333,12.012591,10837050
2001-07-07,12.080000,12.506667,10.886667,11.646667,11.645947,10217100
2001-07-14,11.733333,14.286667,11.606667,13.953333,13.952472,13561500
2001-07-21,14.013333,14.313333,12.226667,13.400000,13.399172,13238400
2001-07-28,13.286667,14.000000,11.600000,11.873333,11.872600,17661150
2001-08-04,11.840000,14.033333,11.333333,13.666667,13.665823,16553400
2001-08-11,13.746667,14.413333,12.566667,12.700000,12.699216,15862200
2001-08-18,12.680000,13.433333,12.233333,12.886667,12.885872,12241350
2001-08-25,12.773333,14.386667,10.340000,11.066667,11.065983,28215900
2001-09-01,10.840000,10.933333,8.526667,8.760000,8.759459,14572350
2001-09-08,8.706667,8.733333,7.566667,7.626667,7.626196,6340950
2001-09-15,6.666667,6.853333,4.773333,5.213333,5.213011,40122300
2001-09-22,5.613333,5.680000,4.513333,4.713333,4.713042,15285300
2001-09-29,4.726667,6.433333,4.293333,6.180000,6.179618,12000750
2001-10-06,5.900000,7.180000,5.893333,7.040000,7.039565,6562050
2001-10-13,6.826667,7.500000,6.666667,7.386667,7.386210,5996400
2001-10-20,7.346667,9.453333,7.140000,9.213333,9.212764,7284600
2001-10-27,9.200000,10.300000,8.133333,9.966667,9.966052,16993050
2001-11-03,10.060000,10.100000,8.446667,9.066667,9.066107,12466950
2001-11-10,9.233333,9.660000,8.720000,9.166667,9.166101,4631550
2001-11-17,9.280000,10.713333,9.153333,9.626667,9.626073,8727900
2001-11-24,9.713333,9.986667,8.966667,9.293333,9.292759,8115300
2001-12-01,9.313333,10.500000,8.940000,9.746667,9.746065,13662750
2001-12-08,9.760000,10.506667,6.200000,6.886667,6.886241,41073750
2001-12-15,6.893333,11.106667,6.500000,9.506667,9.506080,43397550
2001-12-22,9.506667,11.046667,9.473333,10.953333,10.952657,8145150
2001-12-29,10.960000,13.000000,10.566667,12.533333,12.532558,11752200
2002-01-05,12.580000,12.866667,11.760000,12.506667,12.505895,10165200
2002-01-12,12.366667,12.913333,11.626667,12.040000,12.039256,8432250
2002-01-19,12.220000,12.466667,12.073333,12.373333,12.372569,2701500
2002-01-26,12.373333,12.373333,12.373333,12.373333,12.372569,0
2002-02-02,12.373333,12.373333,12.373333,12.373333,12.372569,0
2002-02-09,12.373333,12.400000,9.333333,12.120000,12.119251,28114500
