Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.250000,5.375000,5.125000,5.250000,5.250000,50700
2000-01-08,5.250000,5.937500,5.218750,5.812500,5.812500,153800
2000-01-15,5.812500,6.500000,5.687500,6.375000,6.375000,217400
2000-01-22,6.375000,8.187500,6.156250,7.812500,7.812500,401900
2000-01-29,7.812500,8.375000,7.000000,7.531250,7.531250,229800
2000-02-05,7.687500,8.000000,7.500000,7.875000,7.875000,133600
2000-02-12,7.875000,9.625000,7.625000,8.000000,8.000000,319100
2000-02-19,8.250000,8.687500,7.812500,8.375000,8.375000,79100
2000-02-26,8.375000,8.500000,7.500000,8.062500,8.062500,239700
2000-03-04,8.250000,9.125000,8.062500,8.250000,8.250000,169600
2000-03-11,8.250000,8.437500,7.687500,8.062500,8.062500,180300
2000-03-18,9.500000,14.250000,9.250000,10.625000,10.625000,3762600
2000-03-25,10.781250,11.250000,8.312500,8.625000,8.625000,302900
2000-04-01,8.500000,9.750000,7.750000,8.687500,8.687500,244400
2000-04-08,8.562500,9.875000,7.500000,8.000000,8.000000,117600
2000-04-15,7.625000,9.484375,7.312500,9.375000,9.375000,130500
2000-04-22,9.125000,10.250000,8.500000,8.500000,8.500000,109700
2000-04-29,8.750000,9.187500,7.562500,7.937500,7.937500,94000
2000-05-06,8.062500,8.437500,6.625000,7.875000,7.875000,132500
2000-05-13,7.968750,9.062500,7.968750,8.562500,8.562500,52300
2000-05-20,8.281250,8.281250,7.125000,7.500000,7.500000,84400
2000-05-27,7.500000,9.000000,7.437500,8.937500,8.937500,95900
2000-06-03,8.562500,9.000000,7.937500,8.500000,8.500000,49600
2000-06-10,8.500000,9.000000,8.125000,8.500000,8.500000,56800
2000-06-17,8.125000,8.125000,7.125000,7.500000,7.500000,105100
2000-06-24,7.250000,7.937500,7.000000,7.937500,7.937500,137700
2000-07-01,7.875000,8.000000,7.500000,7.750000,7.750000,52100
2000-07-08,7.562500,8.000000,7.000000,7.375000,7.375000,108400
2000-07-15,7.375000,7.562500,6.750000,7.125000,7.125000,62800
2000-07-22,7.000000,7.750000,6.000000,6.375000,6.375000,71200
