Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.312690,5.464481,4.857316,4.857316,3.040853,6424
2000-01-08,4.857316,4.857316,4.401943,4.401943,2.755774,2800
2000-01-15,4.401943,4.553734,4.401943,4.553734,2.850801,494
2000-01-22,4.857316,4.857316,4.401943,4.401943,2.755774,9058
2000-01-29,4.553734,5.616272,4.326047,5.616272,3.544342,45294
2000-02-05,5.616272,5.616272,4.401943,4.401943,2.777998,2964
2000-02-12,4.401943,4.477838,4.401943,4.401943,2.777998,1318
2000-02-19,4.857316,4.857316,4.705525,4.705525,2.969584,10376
2000-02-26,4.705525,4.857316,4.401943,4.401943,2.777998,1482
2000-03-04,4.857316,5.843959,4.401943,4.401943,2.777998,14329
2000-03-11,4.857316,4.857316,4.553734,4.629630,2.921688,4611
2000-03-18,4.629630,4.629630,4.629630,4.629630,2.921688,1483
2000-03-25,4.743473,4.857316,4.250152,4.857316,3.065376,19270
2000-04-01,4.857316,4.857316,4.250152,4.553734,2.898637,1812
2000-04-08,4.553734,4.553734,4.250152,4.250152,2.705394,3789
2000-04-15,4.250152,4.326047,4.098361,4.174256,2.657083,13341
2000-04-22,4.136308,4.477838,4.022465,4.022465,2.560462,26188
2000-04-29,4.022465,4.098361,3.794778,3.794778,2.415531,1977
2000-05-06,3.794778,4.250152,3.794778,3.946570,2.512152,6587
2000-05-13,3.946570,3.946570,3.946570,3.946570,2.512152,659
2000-05-20,3.946570,3.946570,3.946570,3.946570,2.512152,659
2000-05-27,3.946570,4.022465,3.642987,4.022465,2.560462,1812
2000-06-03,4.022465,4.022465,4.022465,4.022465,2.560462,0
2000-06-10,4.022465,4.022465,4.022465,4.022465,2.560462,0
2000-06-17,4.022465,4.022465,3.908622,3.908622,2.487997,329
2000-06-24,3.908622,3.908622,3.870674,3.870674,2.463842,329
2000-07-01,3.870674,4.667577,3.870674,4.667577,2.971102,329
2000-07-08,3.642987,4.401943,3.642987,4.250152,2.705394,31293
2000-07-15,4.250152,4.250152,4.250152,4.250152,2.705394,0
2000-07-22,4.250152,4.250152,3.832726,3.946570,2.512152,5929
2000-07-29,3.946570,3.946570,3.642987,3.794778,2.415531,25364
2000-08-05,3.794778,3.794778,3.718883,3.718883,2.367220,2800
2000-08-12,3.680935,4.174256,3.680935,3.870674,2.463842,10212
2000-08-19,3.965543,4.060413,3.908622,3.908622,2.487997,2800
2000-08-26,3.946570,3.946570,3.946570,3.946570,2.512152,1153
2000-09-02,3.832726,4.553734,3.642987,4.553734,2.898637,12517
2000-09-09,4.553734,5.085003,4.326047,4.326047,2.753704,8894
