Date,Open,High,Low,Close,Adj Close,Volume
2002-11-04,4.916667,5.446667,4.916667,5.150000,5.055712,7480500
2002-11-11,5.100000,5.873333,5.046667,5.770000,5.664361,3647700
2002-11-18,5.996667,6.250000,5.383333,5.866667,5.759258,1700700
2002-11-25,5.860000,6.456667,5.566667,5.863333,5.755986,1092600
2002-12-02,5.833333,6.833333,5.583333,6.296667,6.181386,1770300
2002-12-09,6.316667,6.413333,5.816667,5.943333,5.834521,1038300
2002-12-16,5.943333,6.546667,5.850000,6.490000,6.371179,609900
2002-12-23,6.433333,6.516667,6.286667,6.330000,6.214108,401700
2002-12-30,6.440000,6.483333,6.000000,6.300000,6.184658,603300
2003-01-06,6.350000,7.296667,6.300000,6.916667,6.790035,1141500
2003-01-13,6.966667,7.156667,6.666667,6.750000,6.626419,411300
2003-01-20,6.716667,6.816667,6.106667,6.320000,6.204292,536700
2003-01-27,6.400000,7.666667,6.166667,7.346667,7.212162,1672500
2003-02-03,7.416667,7.873333,6.870000,7.050000,6.920927,2465100
2003-02-10,7.083333,8.333333,6.830000,7.796667,7.653924,3106800
2003-02-17,7.866667,8.300000,7.583333,7.956667,7.810994,754500
2003-02-24,8.026667,8.333333,7.630000,7.750000,7.608111,469500
2003-03-03,7.893333,7.966667,7.333333,7.800000,7.657196,803400
2003-03-10,7.600000,7.773333,5.920000,7.083333,6.953650,3425100
2003-03-17,7.060000,7.133333,6.466667,6.940000,6.812941,945900
2003-03-24,6.953333,7.463333,6.550000,7.176667,7.045275,1169700
2003-03-31,7.043333,7.866667,6.800000,6.833333,6.708226,1232100
2003-04-07,6.953333,7.433333,6.953333,7.290000,7.156533,1090500
2003-04-14,7.366667,9.133333,7.356667,8.666667,8.507996,3694800
2003-04-21,8.850000,9.366667,8.410000,8.800000,8.638887,3011700
2003-04-28,8.966667,9.250000,8.616667,9.033333,8.867948,1940400
2003-05-05,9.003333,9.066667,7.816667,8.640000,8.481817,2441700
2003-05-12,8.750000,8.933333,8.353333,8.683333,8.524357,2892000
2003-05-19,8.683333,10.216667,8.586667,10.026667,9.843096,9462000
2003-05-26,10.200000,10.990000,9.426667,9.900000,9.718748,7920300
2003-06-02,9.900000,10.500000,8.513333,9.423333,9.250808,14328900
2003-06-09,9.200000,10.156667,9.046667,10.036667,9.852913,3950700
2003-06-16,10.150000,11.316667,10.096667,10.726667,10.530280,3189900
2003-06-23,10.686667,10.876667,9.766667,10.583333,10.389570,2647200
2003-06-30,10.670000,11.286667,9.966667,10.253333,10.065612,3752400
2003-07-07,9.830000,10.833333,9.116667,10.696667,10.500829,6110100
2003-07-14,10.646667,10.750000,8.533333,8.820000,8.658521,6047400
2003-07-21,8.800000,9.630000,8.800000,9.000000,8.835225,2116200
2003-07-28,9.046667,9.853333,8.713333,9.200000,9.031564,3500100
2003-08-04,9.190000,9.450000,8.893333,8.996667,8.831953,2294100
2003-08-11,8.950000,9.280000,8.666667,8.996667,8.831953,1034400
2003-08-18,9.020000,9.333333,8.600000,8.916667,8.753418,1197000
2003-08-25,8.916667,9.463333,8.646667,9.106667,8.939939,1307700
2003-09-01,9.193333,10.186667,9.096667,9.380000,9.208268,2189100
2003-09-08,9.360000,9.633333,8.100000,8.533333,8.377102,2717100
2003-09-15,8.516667,9.296667,8.393333,8.910000,8.746873,2134500
2003-09-22,8.900000,8.926667,8.263333,8.436667,8.282207,1656000
2003-09-29,8.460000,8.730000,8.120000,8.253333,8.102229,4073700
2003-10-06,8.223333,8.266667,7.720000,8.060000,7.912436,3172800
2003-10-13,8.066667,8.633333,7.840000,7.840000,7.696463,3003000
2003-10-20,7.836667,8.290000,7.516667,7.766667,7.624473,1620000
2003-10-27,7.716667,9.276667,7.686667,8.616667,8.458910,3911100
2003-11-03,8.666667,10.040000,8.590000,9.930000,9.748199,2739300
2003-11-10,9.970000,10.203333,9.186667,9.423333,9.250808,2829900
2003-11-17,9.443333,9.906667,9.210000,9.290000,9.119916,1142100
2003-11-24,9.373333,9.490000,8.980000,9.183333,9.015203,746100
2003-12-01,9.293333,9.310000,8.150000,8.470000,8.314929,1924200
2003-12-08,8.563333,8.633333,8.250000,8.630000,8.471999,2128500
2003-12-15,8.683333,9.273333,8.333333,9.166667,8.998841,1905900
2003-12-22,9.166667,9.190000,8.793333,9.066667,8.900672,436200
2003-12-29,9.096667,9.290000,8.616667,8.760000,8.599620,649800
2004-01-05,8.783333,8.936667,8.300000,8.310000,8.157859,1791300
2004-01-12,8.430000,8.433333,8.000000,8.133333,7.984426,2103000
2004-01-19,8.116667,9.243333,7.983333,9.153333,8.985751,4549200
2004-01-26,9.130000,9.516667,8.683333,8.933333,8.769779,2059200
2004-02-02,9.000000,9.166667,8.453333,8.986667,8.822136,2051100
2004-02-09,8.990000,9.543333,8.353333,8.460000,8.305112,6588000
2004-02-16,8.500000,8.863333,8.306667,8.333333,8.180764,1334400
2004-02-23,8.290000,8.450000,7.963333,8.233333,8.082595,1979700
2004-03-01,8.286667,8.656667,7.993333,8.383333,8.229849,5569500
2004-03-08,8.443333,8.973333,8.420000,8.816667,8.655249,2811300
2004-03-15,8.863333,9.313333,8.543333,9.160000,8.992296,1714200
2004-03-22,9.083333,9.526667,8.856667,9.143333,8.975935,2191200
2004-03-29,9.050000,9.306667,8.676667,9.286667,9.116644,1590900
2004-04-05,9.306667,9.833333,9.216667,9.753333,9.574766,1303500
2004-04-12,9.706667,9.843333,8.606667,8.903333,8.740328,1612500
2004-04-19,8.900000,9.333333,8.520000,9.000000,8.835225,2117400
2004-04-26,8.920000,9.130000,8.516667,8.930000,8.766507,1341900
2004-05-03,8.963333,9.106667,8.526667,8.533333,8.377102,1356000
2004-05-10,8.516667,8.683333,8.250000,8.326667,8.174220,1239600
2004-05-17,8.293333,8.440000,8.020000,8.100000,7.951703,1772100
2004-05-24,8.103333,9.100000,8.066667,8.923333,8.759962,2704800
2004-05-31,8.933333,9.086667,8.746667,8.746667,8.586531,959100
2004-06-07,8.783333,9.030000,8.396667,8.600000,8.442549,971700
2004-06-14,8.516667,8.976667,8.500000,8.650000,8.491633,1070400
2004-06-21,8.670000,9.223333,8.306667,9.216667,9.047926,2792100
2004-06-28,9.150000,9.373333,8.903333,9.333333,9.162456,1753800
2004-07-05,9.333333,9.333333,8.900000,9.040000,8.874493,518700
2004-07-12,9.046667,9.200000,8.653333,8.673333,8.514540,893100
2004-07-19,8.483333,9.556667,8.386667,8.926667,8.763235,1621800
2004-07-26,8.956667,9.083333,8.500000,8.816667,8.655249,649500
2004-08-02,8.810000,8.966667,8.500000,8.583333,8.426187,625500
2004-08-09,8.640000,9.173333,8.550000,9.046667,8.881038,863700
2004-08-16,9.046667,9.506667,9.020000,9.503333,9.329344,1568100
2004-08-23,9.513333,9.980000,9.350000,9.656667,9.479870,1923600
2004-08-30,9.630000,9.923333,9.213333,9.396667,9.224629,1393500
2004-09-06,9.453333,9.620000,9.393333,9.533333,9.358794,531900
2004-09-13,9.600000,10.016667,9.360000,9.670000,9.492959,2389500
2004-09-20,9.720000,9.720000,9.146667,9.633333,9.456964,1041300
2004-09-27,9.576667,9.840000,9.480000,9.796667,9.617307,758100
