Date,Open,High,Low,Close,Adj Close,Volume
2011-06-20,14.750000,15.810000,14.500000,14.820000,5.441839,505300
2011-06-27,14.520000,16.000000,14.500000,15.000000,5.507934,74900
2011-07-04,15.000000,15.250000,14.710000,14.880000,5.463871,22600
2011-07-11,14.580000,15.430000,14.260000,14.350000,5.269257,147000
2011-07-18,14.250000,14.540000,13.610000,14.360000,5.272928,78100
2011-07-25,13.580000,14.450000,13.000000,13.000000,4.773542,71400
2011-08-01,13.500000,14.020000,10.020000,12.770000,4.689087,124900
2011-08-08,13.010000,13.500000,11.510000,12.760000,4.685416,128200
2011-08-15,12.760000,13.400000,12.000000,12.290000,4.512834,57200
2011-08-22,12.400000,13.200000,11.520000,12.840000,4.714791,62200
2011-08-29,13.000000,13.810000,12.500000,13.120000,4.817606,47900
2011-09-05,13.500000,13.870000,12.700000,13.350000,4.902061,61400
2011-09-12,13.190000,13.190000,12.400000,12.410000,4.666952,48700
2011-09-19,12.350000,13.040000,10.680000,11.510000,4.328493,80800
2011-09-26,12.200000,13.000000,11.300000,12.590000,4.734643,493500
2011-10-03,12.660000,13.240000,11.510000,12.900000,4.851223,142100
2011-10-10,12.990000,13.220000,12.450000,12.990000,4.885067,77400
2011-10-17,13.060000,13.220000,11.830000,11.950000,4.493962,68100
2011-10-24,12.070000,13.090000,11.500000,12.950000,4.870025,107000
2011-10-31,12.720000,13.690000,11.950000,12.000000,4.512765,100800
2011-11-07,12.110000,12.930000,11.860000,12.930000,4.862504,107900
2011-11-14,12.690000,12.740000,12.020000,12.070000,4.539088,98900
2011-11-21,12.000000,12.450000,11.870000,12.040000,4.527807,49100
2011-11-28,12.320000,12.550000,11.860000,12.390000,4.659430,111300
2011-12-05,12.460000,13.020000,12.000000,12.900000,4.980697,127400
2011-12-12,12.890000,13.500000,12.270000,12.990000,5.015444,216300
2011-12-19,12.980000,13.830000,12.240000,13.040000,5.034750,192500
2011-12-26,13.000000,13.280000,12.420000,12.970000,5.007723,113800
2012-01-02,13.000000,13.490000,12.720000,13.490000,5.208495,75500
2012-01-09,13.470000,13.820000,12.760000,13.330000,5.146720,151000
2012-01-16,13.500000,14.070000,13.210000,14.070000,5.432435,109200
2012-01-23,13.740000,14.490000,13.200000,13.200000,5.096526,179400
2012-01-30,13.320000,13.960000,13.170000,13.790000,5.324325,144800
2012-02-06,13.710000,13.960000,13.510000,13.530000,5.223940,95600
2012-02-13,13.670000,14.460000,13.580000,14.200000,5.482625,161800
2012-02-20,14.330000,14.480000,13.970000,14.260000,5.505793,96400
2012-02-27,14.150000,14.440000,13.850000,13.900000,5.366796,170800
2012-03-05,13.920000,14.420000,13.380000,13.940000,5.382239,220000
2012-03-12,13.750000,13.970000,13.250000,13.510000,5.216217,189400
2012-03-19,13.550000,13.730000,12.960000,13.080000,5.176449,265700
2012-03-26,13.100000,14.290000,13.080000,14.010000,5.544499,206100
2012-04-02,13.930000,13.990000,13.370000,13.520000,5.350581,77800
2012-04-09,13.500000,13.950000,13.360000,13.370000,5.291217,100300
2012-04-16,13.620000,13.680000,13.300000,13.500000,5.342665,62500
2012-04-23,13.310000,14.110000,13.300000,13.960000,5.524711,166000
2012-04-30,13.860000,14.040000,13.410000,13.520000,5.350581,144600
2012-05-07,13.410000,14.090000,13.410000,13.550000,5.362452,159200
2012-05-14,13.500000,13.750000,13.140000,13.220000,5.231856,254500
2012-05-21,13.410000,13.750000,13.360000,13.640000,5.398070,155700
2012-05-28,13.760000,13.760000,13.550000,13.700000,5.421816,138500
2012-06-04,13.700000,14.700000,13.500000,14.380000,5.690927,204800
2012-06-11,14.240000,14.670000,14.130000,14.620000,5.785908,320600
2012-06-18,14.580000,14.650000,14.270000,14.650000,5.946654,900400
2012-06-25,14.560000,15.290000,14.370000,15.170000,6.157729,351100
2012-07-02,15.270000,15.270000,14.810000,15.070000,6.117137,156000
2012-07-09,15.140000,15.300000,14.860000,15.240000,6.186143,160500
2012-07-16,15.200000,15.400000,14.760000,14.990000,6.084666,185000
2012-07-23,14.810000,15.830000,14.500000,15.750000,6.393159,318900
2012-07-30,15.830000,16.809999,15.000000,15.330000,6.222677,253900
2012-08-06,15.390000,15.990000,15.070000,15.720000,6.380983,243500
2012-08-13,15.750000,16.100000,15.530000,16.100000,6.535230,277500
2012-08-20,16.100000,16.100000,15.320000,15.910000,6.458108,238700
2012-08-27,15.990000,16.360001,15.840000,16.350000,6.636711,244700
2012-09-03,16.240000,16.850000,15.950000,16.100000,6.535230,787900
2012-09-10,16.100000,16.450001,15.960000,16.299999,6.769720,617000
2012-09-17,16.440001,16.799999,16.100000,16.590000,6.890164,449400
2012-09-24,16.610001,16.850000,16.080000,16.700001,6.935850,673400
2012-10-01,16.850000,17.049999,16.700001,16.969999,7.047985,331800
2012-10-08,16.959999,17.000000,16.120001,16.170000,6.715728,218900
2012-10-15,16.150000,16.950001,16.150000,16.400000,6.811253,215700
2012-10-22,16.330000,17.000000,16.250000,16.530001,6.865246,226100
2012-10-29,16.580000,17.000000,16.280001,16.590000,6.890164,199000
2012-11-05,16.540001,17.000000,15.220000,15.490000,6.433312,545300
2012-11-12,15.560000,16.280001,12.360000,16.260000,6.753109,503400
2012-11-19,16.290001,16.799999,15.810000,16.549999,6.873551,222600
2012-11-26,16.549999,17.000000,16.250000,17.000000,7.060445,668200
2012-12-03,16.900000,16.900000,15.400000,15.730000,6.532989,389500
2012-12-10,15.800000,16.379999,15.570000,15.820000,6.725251,225400
2012-12-17,15.930000,16.820000,15.900000,16.690001,7.095098,335300
2012-12-24,16.629999,16.950001,16.000000,16.020000,6.810275,95300
2012-12-31,16.000000,17.000000,16.000000,16.790001,7.137609,218300
2013-01-07,16.680000,17.500000,16.650000,17.340000,7.371420,244600
2013-01-14,17.400000,17.650000,16.510000,17.440001,7.413931,272300
2013-01-21,17.400000,17.969999,17.070000,17.600000,7.481949,277000
2013-01-28,17.719999,18.139999,17.500000,18.030001,7.664746,413000
2013-02-04,18.020000,18.200001,17.510000,17.860001,7.592477,845700
2013-02-11,17.930000,18.280001,17.700001,18.120001,7.703006,284800
2013-02-18,18.129999,18.600000,17.549999,18.180000,7.728515,377000
2013-02-25,18.299999,18.570000,17.400000,18.389999,7.817785,663200
2013-03-04,18.410000,19.340000,18.160000,19.020000,8.085608,497500
2013-03-11,19.090000,19.290001,17.799999,18.450001,7.843295,493800
2013-03-18,18.340000,19.150000,18.129999,18.830000,8.168905,549600
2013-03-25,19.000000,19.219999,18.040001,19.150000,8.307727,504700
2013-04-01,19.180000,19.490000,18.559999,18.830000,8.168905,457500
2013-04-08,18.549999,18.930000,18.190001,18.370001,7.969344,471900
