Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,18.166668,18.166668,16.833332,17.000000,9.276400,64650
2000-01-08,17.250000,17.250000,14.583333,15.333333,8.366952,72450
2000-01-15,15.333333,15.791667,15.250000,15.666667,8.548841,36150
2000-01-22,15.666667,15.750000,14.833333,15.208333,8.298746,47400
2000-01-29,15.208333,15.333333,14.166667,14.666667,8.003173,38850
2000-02-05,14.645833,14.875000,13.333333,13.500000,7.366558,56250
2000-02-12,13.354167,13.833333,12.916667,13.291667,7.252876,97800
2000-02-19,13.250000,13.333333,12.666667,13.250000,7.230137,114750
2000-02-26,13.250000,13.833333,13.083333,13.791667,7.525708,60450
2000-03-04,13.416667,13.750000,12.833333,13.000000,7.162757,27750
2000-03-11,13.083333,14.125000,12.666667,13.958333,7.690781,114300
2000-03-18,14.041667,14.833333,13.916667,14.333333,7.897400,31200
2000-03-25,14.583333,15.083333,13.166667,13.833333,7.621913,25650
2000-04-01,13.687500,15.500000,13.333333,14.916667,8.218806,40350
2000-04-08,15.000000,16.291668,14.583333,15.666667,8.632039,42750
2000-04-15,15.666667,15.833333,14.583333,15.166667,8.356553,51750
2000-04-22,14.916667,16.166668,14.916667,15.833333,8.723874,23700
2000-04-29,15.791667,16.166668,14.916667,14.916667,8.218806,39300
2000-05-06,15.416667,15.416667,14.166667,14.500000,7.989236,17850
2000-05-13,14.500000,15.416667,14.416667,14.541667,8.012190,9150
2000-05-20,14.500000,15.333333,14.500000,15.333333,8.448383,21150
2000-05-27,15.166667,15.333333,14.083333,14.500000,7.989236,21750
2000-06-03,14.791667,15.166667,13.750000,14.958333,8.241765,34950
2000-06-10,14.958333,14.958333,13.708333,14.000000,7.787468,45000
2000-06-17,13.875000,15.708333,13.875000,15.708333,8.737724,45450
2000-06-24,15.020833,15.875000,13.500000,13.625000,7.578874,63750
2000-07-01,13.625000,15.333333,13.625000,15.125000,8.413250,31500
2000-07-08,14.666667,15.166667,14.250000,14.708333,8.181476,22500
2000-07-15,15.000000,15.041667,14.291667,14.291667,7.949704,46350
2000-07-22,14.416667,14.718750,14.083333,14.177083,7.885971,28950
2000-07-29,14.375000,14.791667,14.333333,14.333333,7.972882,19050
2000-08-05,14.291667,14.833333,14.291667,14.416667,8.019237,31050
2000-08-12,14.541667,14.666667,13.958333,14.000000,7.787468,38550
2000-08-19,13.916667,14.333333,13.916667,14.000000,7.787468,30000
2000-08-26,14.083333,14.500000,14.000000,14.250000,7.926532,23250
2000-09-02,14.625000,14.625000,14.208333,14.375000,7.996059,28500
2000-09-09,14.333333,14.583333,14.333333,14.583333,8.187448,61800
2000-09-16,14.333333,14.666667,14.166667,14.416667,8.093878,79350
2000-09-23,14.583333,16.666668,14.166667,16.666668,9.357083,142050
2000-09-30,15.750000,15.750000,14.666667,14.666667,8.234234,43200
2000-10-07,14.500000,14.833333,14.416667,14.583333,8.187448,28200
2000-10-14,14.416667,14.833333,14.333333,14.750000,8.281022,37650
2000-10-21,14.833333,14.875000,14.333333,14.666667,8.234234,11250
2000-10-28,14.666667,15.166667,14.500000,14.916667,8.374590,28350
2000-11-04,15.000000,15.000000,14.625000,14.687500,8.245929,27900
2000-11-11,14.958333,15.208333,14.625000,14.958333,8.397985,35400
2000-11-18,14.958333,15.250000,13.833333,14.333333,8.047091,26850
2000-11-25,14.666667,14.750000,14.041667,14.604167,8.278165,51450
2000-12-02,14.666667,14.666667,13.791667,14.666667,8.313594,79500
2000-12-09,14.583333,14.833333,14.250000,14.666667,8.313594,58050
2000-12-16,14.583333,15.083333,14.583333,14.833333,8.408063,51450
2000-12-23,14.791667,15.250000,14.760417,15.166667,8.597008,91200
2000-12-30,15.166667,15.708333,15.166667,15.333333,8.691483,51450
2001-01-06,15.489583,16.041668,15.333333,15.916667,9.022139,43800
2001-01-13,15.916667,17.041668,15.666667,16.875000,9.565355,86400
2001-01-20,16.875000,17.958332,16.875000,17.958332,10.179423,56400
2001-01-27,17.958332,17.989582,17.250000,17.250000,9.777918,44550
2001-02-03,17.416668,18.500000,17.250000,18.083332,10.250279,124800
2001-02-10,18.333332,19.666668,18.166668,19.000000,10.769879,94950
2001-02-17,18.708332,19.666668,18.666668,19.666668,11.147769,97500
2001-02-24,19.666668,21.083332,19.375000,20.625000,11.690989,131700
2001-03-03,21.083332,21.333332,20.583332,20.833332,11.809074,127650
2001-03-10,21.000000,21.750000,20.666668,21.166668,12.078548,216000
2001-03-17,21.333332,22.000000,20.000000,20.125000,11.484133,206700
2001-03-24,20.125000,21.166668,18.666668,20.375000,11.626790,144900
2001-03-31,20.000000,21.125000,20.000000,21.000000,11.983442,63750
2001-04-07,20.886667,21.059999,20.533333,20.973333,11.968222,37800
2001-04-14,21.066668,21.066668,18.799999,18.799999,10.728031,43800
2001-04-21,18.799999,20.026667,18.666668,20.026667,11.428015,62100
2001-04-28,20.040001,20.593332,19.900000,20.113333,11.477474,47850
2001-05-05,20.133333,20.200001,19.933332,19.933332,11.374755,42900
2001-05-12,20.000000,21.400000,19.940001,20.833332,11.888330,76200
2001-05-19,20.666668,21.166668,20.013332,20.426666,11.656273,55500
2001-05-26,20.426666,20.726667,20.333332,20.726667,11.827472,50700
2001-06-02,20.400000,20.866667,20.400000,20.833332,11.888330,80550
2001-06-09,20.786667,20.833332,19.433332,19.840000,11.402549,45300
2001-06-16,19.886667,20.866667,19.840000,20.219999,11.620949,53850
2001-06-23,20.106667,22.500000,20.106667,21.466667,12.337440,150000
2001-06-30,21.500000,22.100000,20.986668,21.033333,12.088388,58950
2001-07-07,21.320000,21.320000,20.733334,20.799999,11.954288,125700
2001-07-14,20.766666,22.540001,20.719999,22.166668,12.739742,220200
2001-07-21,22.166668,22.826668,21.666668,22.600000,12.988795,63300
2001-07-28,22.613333,23.733334,22.333332,23.153334,13.306807,77550
2001-08-04,23.626667,25.586666,22.639999,25.166668,14.463923,118650
2001-08-11,25.326668,26.166668,23.633333,24.133333,13.870037,119550
2001-08-18,23.940001,25.000000,23.333332,25.000000,14.368134,41400
2001-08-25,24.966667,25.206667,22.566668,23.400000,13.448576,113100
2001-09-01,23.666668,24.799999,23.273333,24.126667,13.866203,54150
2001-09-08,24.246668,24.313334,24.020000,24.219999,14.008607,20700
