Date,Open,High,Low,Close,Adj Close,Volume
2012-11-05,14.750000,14.750000,13.510000,13.680000,5.234542,3497100
2012-11-12,13.590000,13.900000,12.210000,13.650000,5.223062,891500
2012-11-19,13.530000,13.990000,13.230000,13.860000,5.303418,236400
2012-11-26,14.000000,14.390000,13.700000,14.110000,5.399079,362500
2012-12-03,13.510000,14.280000,13.400000,13.630000,5.215411,348400
2012-12-10,13.940000,13.950000,12.760000,13.620000,5.211583,341300
2012-12-17,13.650000,13.980000,13.000000,13.670000,5.230716,1216200
2012-12-24,13.580000,13.970000,12.710000,13.430000,5.138883,393100
2012-12-31,13.350000,14.440000,13.180000,14.320000,5.479434,361900
2013-01-07,14.290000,14.470000,13.500000,14.210000,5.437343,335500
2013-01-14,14.430000,14.430000,13.740000,13.900000,5.318724,223600
2013-01-21,13.970000,14.380000,13.950000,14.190000,5.494876,161100
2013-01-28,14.200000,14.590000,14.010000,14.500000,5.614921,338800
2013-02-04,14.520000,14.590000,14.120000,14.290000,5.533601,148600
2013-02-11,14.290000,14.500000,14.060000,14.340000,5.552961,178300
2013-02-18,14.430000,14.440000,14.100000,14.150000,5.479387,121000
2013-02-25,14.290000,14.540000,14.050000,14.540000,5.630410,136100
2013-03-04,14.520000,14.550000,14.100000,14.360000,5.560706,190100
2013-03-11,14.360000,14.600000,14.270000,14.430000,5.587814,170400
2013-03-18,14.410000,14.590000,14.140000,14.220000,5.506494,126800
2013-03-25,14.430000,14.900000,13.800000,14.000000,5.421301,570700
2013-04-01,14.020000,14.290000,13.770000,14.160000,5.483259,176700
2013-04-08,14.280000,14.600000,14.040000,14.310000,5.541346,331900
2013-04-15,13.980000,14.330000,13.110000,13.570000,5.254792,216300
2013-04-22,13.500000,14.000000,13.380000,13.800000,5.473913,165400
2013-04-29,13.890000,14.180000,13.620000,13.650000,5.414414,118900
2013-05-06,13.660000,14.090000,12.450000,12.710000,5.041553,535500
2013-05-13,12.640000,12.790000,11.950000,12.370000,4.906687,696100
2013-05-20,12.310000,12.500000,11.790000,11.970000,4.748024,347300
2013-05-27,12.080000,12.290000,11.270000,11.470000,4.549694,537200
2013-06-03,11.510000,11.730000,11.050000,11.560000,4.585395,494100
2013-06-10,11.690000,12.040000,11.160000,11.590000,4.597294,235000
2013-06-17,11.730000,12.160000,11.160000,11.340000,4.498128,354900
2013-06-24,11.330000,12.120000,11.150000,11.900000,4.720258,1113800
2013-07-01,11.830000,12.070000,11.510000,11.730000,4.652826,96900
2013-07-08,11.870000,12.540000,11.650000,12.420000,4.926520,178000
2013-07-15,12.190000,12.290000,11.630000,11.920000,4.728191,225500
2013-07-22,11.900000,12.160000,11.900000,11.980000,4.885740,138300
2013-07-29,12.040000,12.210000,11.860000,12.090000,4.930601,115800
2013-08-05,12.080000,12.450000,12.000000,12.030000,4.906130,113100
2013-08-12,12.030000,12.200000,12.000000,12.000000,4.893896,83200
2013-08-19,12.000000,12.220000,11.900000,12.150000,4.955068,75600
2013-08-26,11.970000,12.440000,11.910000,12.150000,4.955068,80000
2013-09-02,12.220000,12.520000,11.900000,11.960000,4.877583,78200
2013-09-09,12.050000,12.320000,12.000000,12.200000,4.975461,76500
2013-09-16,12.340000,12.360000,12.090000,12.320000,5.024400,47300
2013-09-23,12.260000,12.610000,12.200000,12.610000,5.142669,83200
2013-09-30,12.370000,12.940000,12.370000,12.750000,5.199764,74900
2013-10-07,12.630000,12.780000,12.300000,12.540000,5.114120,128900
2013-10-14,12.600000,13.080000,12.310000,12.400000,5.057025,165500
2013-10-21,12.490000,12.700000,12.000000,12.110000,5.071918,175500
2013-10-28,12.180000,12.350000,11.910000,11.920000,4.992343,86800
2013-11-04,11.920000,12.050000,11.580000,11.800000,4.942086,82200
2013-11-11,11.750000,12.050000,11.610000,12.000000,5.025848,121200
2013-11-18,11.920000,12.070000,11.750000,11.980000,5.017472,95200
2013-11-25,11.990000,12.010000,11.510000,11.590000,4.854132,188700
2013-12-02,11.650000,12.730000,11.510000,12.550000,5.256200,402600
2013-12-09,12.620000,12.640000,12.000000,12.220000,5.117990,205700
2013-12-16,12.320000,12.600000,12.050000,12.590000,5.272954,201400
2013-12-23,12.410000,12.880000,12.350000,12.720000,5.327401,125000
2013-12-30,12.720000,12.970000,12.320000,12.930000,5.415351,192200
2014-01-06,12.910000,13.320000,12.820000,13.320000,5.578691,247300
2014-01-13,13.320000,13.400000,13.100000,13.370000,5.599633,104900
2014-01-20,13.250000,13.400000,13.150000,13.250000,5.549374,87300
2014-01-27,13.270000,13.300000,12.260000,12.940000,5.419538,154700
2014-02-03,12.870000,12.990000,12.610000,12.930000,5.559309,65600
2014-02-10,12.740000,12.990000,12.600000,12.850000,5.524913,36700
2014-02-17,12.780000,12.940000,12.700000,12.750000,5.481917,72200
2014-02-24,12.790000,12.850000,12.250000,12.830000,5.516314,96100
2014-03-03,12.750000,12.840000,12.260000,12.350000,5.309936,78500
2014-03-10,12.300000,12.420000,12.000000,12.240000,5.262641,84300
2014-03-17,12.400000,12.800000,11.880000,12.800000,5.503416,163100
2014-03-24,12.550000,12.750000,12.370000,12.700000,5.460420,61300
2014-03-31,12.740000,12.900000,12.470000,12.720000,5.469019,64800
2014-04-07,12.900000,13.000000,12.550000,12.570000,5.404526,100600
2014-04-14,12.610000,12.990000,12.610000,12.940000,5.563608,55000
2014-04-21,12.970000,12.990000,12.620000,12.740000,5.477618,82600
2014-04-28,12.690000,12.740000,12.210000,12.540000,5.391627,52400
2014-05-05,12.560000,12.580000,12.240000,12.360000,5.314235,60600
2014-05-12,12.240000,12.600000,12.240000,12.550000,5.395926,130200
2014-05-19,12.520000,12.730000,12.190000,12.720000,5.469019,194000
2014-05-26,12.720000,12.760000,12.400000,12.700000,5.460420,42200
2014-06-02,12.590000,12.830000,12.550000,12.680000,5.451821,123500
2014-06-09,12.700000,13.100000,11.870000,12.390000,5.327134,132200
2014-06-16,12.450000,12.940000,12.450000,12.830000,5.666478,120500
2014-06-23,12.800000,13.000000,12.560000,12.560000,5.547229,185600
2014-06-30,12.780000,13.120000,12.780000,13.100000,5.785725,157900
2014-07-07,13.040000,13.120000,12.750000,12.760000,5.635562,184900
2014-07-14,12.890000,12.890000,12.500000,12.760000,5.635562,87100
2014-07-21,12.750000,12.750000,12.510000,12.740000,5.626729,35800
2014-07-28,12.730000,12.750000,12.200000,12.380000,5.467732,86000
2014-08-04,12.400000,12.750000,12.200000,12.630000,5.578147,104200
2014-08-11,12.680000,12.700000,12.250000,12.510000,5.525147,101800
2014-08-18,12.590000,12.700000,12.490000,12.590000,5.560481,65700
2014-08-25,12.620000,12.800000,12.450000,12.800000,5.653229,116400
2014-09-01,12.710000,12.760000,12.540000,12.710000,5.613479,142600
2014-09-08,12.710000,13.090000,12.490000,12.490000,5.516314,102600
2014-09-15,12.490000,12.730000,12.280000,12.400000,5.624228,84800
2014-09-22,12.340000,12.610000,12.240000,12.470000,5.655978,80300
2014-09-29,12.380000,12.500000,12.010000,12.270000,5.565265,222700
2014-10-06,12.290000,12.450000,12.030000,12.160000,5.515373,62100
2014-10-13,12.210000,12.260000,11.120000,11.740000,5.324875,121400
2014-10-20,11.660000,11.790000,11.130000,11.520000,5.225089,235100
2014-10-27,11.530000,11.990000,11.160000,11.700000,5.306730,131300
2014-11-03,11.760000,12.000000,11.270000,11.710000,5.311268,149500
2014-11-10,11.630000,11.960000,11.600000,11.850000,5.374766,75600
2014-11-17,11.850000,12.000000,11.750000,11.890000,5.392910,101300
2014-11-24,11.900000,12.250000,11.830000,12.250000,5.556193,116700
2014-12-01,12.180000,12.410000,12.010000,12.250000,5.556193,120900
2014-12-08,12.280000,12.300000,11.880000,11.880000,5.388374,119100
2014-12-15,11.740000,12.300000,11.420000,12.140000,5.506300,124200
2014-12-22,12.220000,12.220000,11.750000,11.920000,5.565807,76600
2014-12-29,11.890000,11.990000,11.520000,11.710000,5.467753,123400
2015-01-05,11.720000,12.160000,11.610000,11.970000,5.589153,86000
2015-01-12,11.980000,12.080000,11.260000,11.260000,5.257633,43300
2015-01-19,11.450000,12.290000,11.450000,12.070000,5.635845,54200
2015-01-26,11.960000,12.300000,11.750000,11.940000,5.575144,61700
2015-02-02,11.960000,12.000000,11.360000,11.900000,5.556468,102000
2015-02-09,11.860000,11.900000,11.200000,11.660000,5.444405,125800
2015-02-16,11.470000,11.890000,11.470000,11.670000,5.449074,28200
2015-02-23,11.760000,12.130000,11.630000,12.130000,5.663862,107900
2015-03-02,12.100000,12.500000,11.900000,12.400000,5.789933,182800
2015-03-09,12.400000,12.400000,12.020000,12.260000,5.724563,99500
2015-03-16,12.240000,12.380000,12.000000,12.220000,5.867958,71700
2015-03-23,12.130000,12.300000,12.000000,12.210000,5.863158,59300
2015-03-30,12.230000,12.340000,12.000000,12.180000,5.848752,131200
2015-04-06,12.150000,12.420000,11.990000,12.340000,5.925581,70900
2015-04-13,12.320000,12.460000,12.020000,12.280000,5.896770,41400
2015-04-20,12.300000,12.300000,12.100000,12.200000,5.858355,53500
2015-04-27,12.300000,12.300000,12.110000,12.300000,5.906372,79900
2015-05-04,12.300000,12.450000,12.020000,12.250000,5.882363,113300
2015-05-11,12.300000,12.300000,12.060000,12.250000,5.882363,101900
2015-05-18,12.270000,12.420000,12.170000,12.370000,5.939986,78500
2015-05-25,12.390000,12.450000,12.250000,12.250000,5.882363,85700
2015-06-01,12.250000,12.440000,12.200000,12.360000,5.935184,65200
2015-06-08,12.400000,12.500000,12.120000,12.290000,5.901571,107400
2015-06-15,12.310000,12.440000,12.000000,12.210000,6.028453,136200
2015-06-22,12.230000,12.450000,12.030000,12.240000,6.043263,91400
2015-06-29,12.230000,12.410000,11.750000,12.010000,5.929708,101300
2015-07-06,12.000000,12.040000,11.750000,11.900000,5.875395,56900
2015-07-13,11.940000,11.940000,11.530000,11.530000,5.692714,98200
2015-07-20,11.570000,11.790000,11.110000,11.240000,5.549534,129800
2015-07-27,11.110000,11.290000,10.560000,10.920000,5.391541,127100
2015-08-03,10.910000,11.130000,10.060000,10.990000,5.426100,139400
2015-08-10,11.060000,11.420000,10.770000,11.250000,5.554471,144500
2015-08-17,11.280000,11.670000,10.250000,10.550000,5.208859,138000
2015-08-24,10.090000,10.900000,10.000000,10.750000,5.307605,196500
2015-08-31,10.700000,11.230000,10.330000,10.580000,5.223670,154900
2015-09-07,10.840000,11.270000,10.580000,11.160000,5.510034,183400
