Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,11.809524,13.142857,11.809524,12.952381,8.717420,4332
2000-01-08,12.952381,12.952381,11.619048,11.619048,7.820038,3150
2000-01-15,12.190476,12.190476,11.619048,11.619048,7.820038,11944
2000-01-22,12.571429,13.142857,12.380952,13.142857,8.845615,12469
2000-01-29,12.571429,13.333333,12.571429,12.571429,8.461023,3413
2000-02-05,13.142857,13.142857,12.761905,12.761905,8.589221,4857
2000-02-12,12.761905,12.952381,12.761905,12.952381,8.717420,525
2000-02-19,12.952381,13.142857,12.952381,13.142857,8.845615,9581
2000-02-26,12.904762,13.142857,12.904762,13.142857,8.845615,6039
2000-03-04,12.952381,12.952381,12.952381,12.952381,8.717420,919
2000-03-11,12.952381,12.952381,12.952381,12.952381,8.717420,263
2000-03-18,12.952381,12.952381,11.428571,12.952381,8.717420,2362
2000-03-25,12.952381,12.952381,12.571429,12.571429,8.461023,1444
2000-04-01,12.571429,12.571429,12.190476,12.190476,8.204629,6956
2000-04-08,12.190476,13.238095,12.190476,13.238095,8.909716,2888
2000-04-15,13.238095,13.238095,11.428571,12.190476,8.204629,263
2000-04-22,11.619048,12.952381,11.619048,12.761905,8.589221,54600
2000-04-29,12.761905,12.952381,12.761905,12.761905,8.589221,1050
2000-05-06,12.190476,12.714286,12.190476,12.380952,8.332826,2100
2000-05-13,12.761905,12.761905,11.619048,12.380952,8.332826,4463
2000-05-20,10.857143,12.000000,10.666667,10.666667,7.179050,2101
2000-05-27,10.666667,10.666667,10.666667,10.666667,7.179050,263
2000-06-03,11.142857,11.428571,10.869048,11.428571,7.691834,3019
2000-06-10,11.428571,12.190476,10.857143,12.000000,8.076432,656
2000-06-17,12.190476,12.190476,11.047619,11.047619,7.435446,4988
2000-06-24,11.047619,11.619048,11.047619,11.619048,7.820038,4463
2000-07-01,11.619048,11.809524,11.428571,11.809524,7.948232,4332
2000-07-08,11.428571,11.904762,10.857143,11.047619,7.435446,13650
2000-07-15,11.047619,11.047619,11.047619,11.047619,7.435446,1444
2000-07-22,11.047619,11.571429,11.047619,11.047619,7.435446,12732
2000-07-29,11.047619,11.333333,10.666667,11.333333,7.627740,9056
2000-08-05,11.190476,11.190476,10.666667,10.666667,7.179050,3413
2000-08-12,10.666667,11.333333,10.666667,11.238095,7.563643,3675
2000-08-19,11.238095,11.238095,10.666667,11.047619,7.435446,525
2000-08-26,10.666667,11.142857,10.666667,10.666667,7.179050,4988
2000-09-02,10.666667,10.666667,10.666667,10.666667,7.179050,656
2000-09-09,10.666667,10.666667,10.666667,10.666667,7.179050,394
