Date,Open,High,Low,Close,Adj Close,Volume
2019-11-04,13.750000,15.050000,13.030000,13.350000,13.350000,1269800
2019-11-11,13.070000,13.480000,12.090000,12.090000,12.090000,469200
2019-11-18,12.100000,12.390000,11.000000,11.370000,11.370000,318600
2019-11-25,11.500000,13.860000,10.780000,13.800000,13.800000,381700
2019-12-02,13.650000,13.650000,11.700000,12.370000,12.370000,494600
2019-12-09,12.430000,12.680000,11.422000,11.620000,11.620000,275400
2019-12-16,11.540000,13.140000,10.940000,12.060000,12.060000,361300
2019-12-23,12.160000,12.650000,11.670000,12.650000,12.650000,125300
2019-12-30,12.550000,13.060000,12.100000,12.350000,12.350000,267000
2020-01-06,12.360000,14.190000,12.200000,13.670000,13.670000,429500
2020-01-13,13.560000,15.915000,13.450000,14.930000,14.930000,376300
2020-01-20,14.900000,15.969000,13.550000,15.500000,15.500000,151200
2020-01-27,15.470000,15.830000,14.460000,14.900000,14.900000,88400
2020-02-03,14.950000,15.840000,14.340000,15.250000,15.250000,173300
2020-02-10,15.254000,15.950000,14.650000,15.800000,15.800000,119700
2020-02-17,15.800000,18.490000,15.713000,17.620001,17.620001,244500
2020-02-24,17.590000,18.879999,13.810000,15.490000,15.490000,123500
2020-03-02,17.799999,17.990000,14.000000,14.900000,14.900000,156000
2020-03-09,14.010000,14.400000,9.780000,11.110000,11.110000,331800
2020-03-16,10.220000,10.220000,5.250000,6.570000,6.570000,339000
2020-03-23,6.500000,9.540000,6.020000,8.010000,8.010000,547300
2020-03-30,7.690000,8.800000,6.510000,8.000000,8.000000,342200
2020-04-06,8.110000,8.800000,7.710000,8.450000,8.450000,217700
2020-04-13,8.320000,8.400000,7.710000,7.930000,7.930000,219700
2020-04-20,8.010000,10.940000,7.840000,10.720000,10.720000,152500
2020-04-27,10.700000,11.470000,9.130000,11.120000,11.120000,113800
2020-05-04,11.070000,13.500000,11.070000,11.870000,11.870000,116500
2020-05-11,11.990000,13.480000,10.770000,11.830000,11.830000,122100
2020-05-18,12.000000,14.730000,11.770000,14.370000,14.370000,80000
2020-05-25,14.370000,14.370000,13.120000,13.750000,13.750000,58800
2020-06-01,13.430000,17.490000,13.430000,16.500000,16.500000,192600
2020-06-08,16.889999,17.940001,15.050000,16.870001,16.870001,117500
2020-06-15,17.360001,23.545000,16.980000,22.610001,22.610001,304800
2020-06-22,22.500000,22.799999,13.595000,13.750000,13.750000,2668200
2020-06-29,13.850000,13.900000,12.040000,13.650000,13.650000,926700
2020-07-06,14.050000,14.343000,12.550000,13.520000,13.520000,447600
2020-07-13,13.690000,14.660000,13.000000,14.170000,14.170000,352200
2020-07-20,14.220000,15.320000,12.500000,14.050000,14.050000,323000
2020-07-27,14.210000,14.345000,11.500000,11.640000,11.640000,337400
2020-08-03,11.710000,13.610000,11.530000,13.270000,13.270000,117800
2020-08-10,13.370000,14.450000,12.800000,13.150000,13.150000,253600
2020-08-17,13.340000,14.350000,12.680000,13.790000,13.790000,173800
2020-08-24,13.840000,13.900000,12.800000,13.490000,13.490000,229700
2020-08-31,13.330000,14.830000,12.990000,13.190000,13.190000,455700
2020-09-07,13.160000,16.200001,13.160000,15.930000,15.930000,252100
2020-09-14,16.209999,17.570000,14.810000,15.390000,15.390000,507100
2020-09-21,15.310000,16.270000,14.590000,15.380000,15.380000,172800
2020-09-28,15.360000,16.620001,15.360000,15.950000,15.950000,143500
2020-10-05,16.250000,16.590000,15.630000,16.100000,16.100000,140400
2020-10-12,16.320000,16.785000,15.523000,16.000000,16.000000,116500
2020-10-19,16.174999,17.190001,15.210000,16.990000,16.990000,82800
2020-10-26,17.020000,17.020000,13.630000,15.160000,15.160000,128500
2020-11-02,15.160000,16.850000,14.750000,16.330000,16.330000,73900
2020-11-09,17.020000,17.830000,16.379999,16.510000,16.510000,125800
2020-11-16,17.049999,17.450001,16.400000,17.330000,17.330000,73900
2020-11-23,17.650000,17.650000,16.636000,16.660000,16.660000,44000
2020-11-30,16.650000,16.870001,14.990000,15.850000,15.850000,73900
2020-12-07,15.850000,17.275000,15.265000,16.379999,16.379999,60500
2020-12-14,16.320000,17.719999,16.045000,16.450001,16.450001,109500
2020-12-21,16.080000,16.600000,14.990000,15.980000,15.980000,64200
2020-12-28,16.040001,16.600000,14.840000,15.470000,15.470000,31500
