Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,18.437500,18.468750,15.000000,16.375000,5.568735,469900
2000-01-08,16.250000,18.250000,15.750000,17.875000,6.078849,220100
2000-01-15,17.781250,18.625000,17.750000,17.875000,6.078849,239700
2000-01-22,18.125000,18.125000,15.250000,17.625000,5.993830,285300
2000-01-29,17.250000,19.625000,17.125000,19.000000,6.461433,185400
2000-02-05,18.750000,19.625000,16.500000,16.750000,5.696262,100500
2000-02-12,17.000000,18.875000,16.875000,17.062500,5.802537,241100
2000-02-19,17.062500,18.062500,17.000000,17.875000,6.078849,193000
2000-02-26,17.750000,18.250000,17.000000,17.250000,5.866302,165100
2000-03-04,17.250000,17.875000,17.125000,17.187500,5.845047,152800
2000-03-11,17.250000,17.375000,15.750000,15.750000,5.356187,620600
2000-03-18,16.218750,16.437500,15.625000,16.250000,5.526227,372000
2000-03-25,16.312500,17.125000,16.000000,16.812500,5.717519,216200
2000-04-01,16.750000,17.125000,15.750000,17.000000,5.781283,448400
2000-04-08,17.250000,18.125000,15.250000,15.750000,5.356187,727100
2000-04-15,16.125000,17.437500,15.937500,17.375000,5.908811,195300
2000-04-22,17.250000,17.375000,15.937500,16.562500,5.632501,186400
2000-04-29,16.625000,16.875000,16.125000,16.375000,5.568735,80500
2000-05-06,16.250000,17.250000,15.750000,17.250000,5.866302,130700
2000-05-13,17.125000,17.937500,16.750000,16.812500,5.717519,230900
2000-05-20,17.000000,17.125000,14.625000,14.687500,5.094258,718000
2000-05-27,14.562500,15.125000,14.000000,15.125000,5.246003,299800
2000-06-03,14.937500,16.000000,14.937500,16.000000,5.549490,107400
2000-06-10,15.875000,16.281250,14.875000,16.000000,5.549490,278100
2000-06-17,15.812500,17.000000,15.125000,15.500000,5.376069,458500
2000-06-24,15.343750,15.625000,15.062500,15.437500,5.354390,494500
2000-07-01,15.343750,16.000000,15.125000,15.687500,5.441103,361700
2000-07-08,15.718750,16.250000,15.500000,15.937500,5.527813,254700
2000-07-15,15.875000,16.500000,15.875000,16.437500,5.701234,76100
2000-07-22,16.250000,16.437500,15.562500,16.000000,5.549490,171200
2000-07-29,15.937500,16.000000,15.562500,15.875000,5.506135,50800
2000-08-05,15.875000,17.625000,15.875000,16.625000,5.766266,356800
2000-08-12,16.906250,16.906250,15.875000,16.687500,5.787945,480400
2000-08-19,16.750000,16.750000,16.187500,16.625000,5.766266,132300
2000-08-26,16.750000,16.750000,15.625000,15.687500,5.562463,71300
2000-09-02,15.687500,16.937500,14.625000,16.750000,5.939205,672500
2000-09-09,16.687500,17.750000,15.750000,17.750000,6.293785,219500
2000-09-16,17.500000,17.750000,16.375000,17.375000,6.160817,90500
2000-09-23,17.375000,18.000000,16.625000,16.812500,5.961367,317400
2000-09-30,16.625000,17.125000,16.312500,16.500000,5.850558,159100
2000-10-07,16.437500,16.750000,16.062500,16.312500,5.784077,93500
2000-10-14,16.250000,16.500000,15.312500,15.687500,5.613890,178700
2000-10-21,15.812500,15.875000,15.562500,15.562500,5.569158,228000
2000-10-28,15.750000,15.937500,15.250000,15.625000,5.591521,237400
2000-11-04,15.718750,16.000000,15.265625,15.750000,5.636255,195800
2000-11-11,15.500000,15.750000,9.875000,13.000000,4.652148,2125100
2000-11-18,12.937500,13.000000,11.500000,12.062500,4.316656,364000
2000-11-25,12.500000,12.750000,11.500000,12.000000,4.294289,556700
2000-12-02,12.031250,12.687500,11.250000,12.000000,4.294289,692200
2000-12-09,11.812500,12.625000,11.640625,12.500000,4.603850,484600
2000-12-16,12.265625,13.000000,11.500000,12.375000,4.557811,502600
2000-12-23,12.375000,14.875000,12.000000,14.625000,5.386504,373600
2000-12-30,14.750000,14.812500,13.000000,14.187500,5.225370,140900
2001-01-06,13.625000,13.750000,12.750000,13.687500,5.041216,293500
2001-01-13,13.687500,14.437500,13.500000,14.000000,5.156312,136500
2001-01-20,13.875000,15.500000,13.625000,15.125000,5.570659,266100
2001-01-27,15.125000,15.500000,13.875000,13.937500,5.133291,325600
2001-02-03,14.031250,14.312500,12.750000,13.546875,4.989423,206900
2001-02-10,13.484375,13.593750,12.187500,12.187500,4.488752,183900
2001-02-17,12.312500,12.687500,12.000000,12.687500,4.672908,134800
2001-02-24,13.000000,13.187500,12.250000,12.812500,4.718944,201600
2001-03-03,12.859375,13.125000,12.562500,12.562500,4.626870,174700
2001-03-10,12.500000,12.750000,11.062500,11.125000,4.097426,271900
2001-03-17,11.375000,11.500000,8.750000,9.000000,3.314772,1185800
2001-03-24,9.375000,10.875000,9.312500,10.125000,3.729118,424500
2001-03-31,10.343750,10.500000,8.687500,8.843750,3.257223,496100
2001-04-07,8.810000,10.850000,8.800000,10.420000,3.837769,1508100
2001-04-14,10.460000,11.460000,10.080000,11.310000,4.165562,297000
2001-04-21,11.490000,13.000000,11.450000,12.790000,4.710660,567700
2001-04-28,12.850000,13.000000,11.500000,12.500000,4.603850,297400
2001-05-05,12.490000,13.900000,12.450000,13.050000,4.806420,292400
2001-05-12,13.060000,13.640000,11.850000,12.030000,4.430745,411500
2001-05-19,12.000000,12.040000,10.800000,11.040000,4.066119,318200
2001-05-26,11.010000,11.180000,10.590000,11.020000,4.107909,193400
2001-06-02,11.100000,11.100000,10.010000,10.700000,3.988623,203600
2001-06-09,10.700000,11.950000,10.500000,11.000000,4.100452,3041100
2001-06-16,11.000000,11.090000,10.510000,10.990000,4.096725,627800
2001-06-23,11.000000,11.140000,9.000000,10.250000,3.820878,375400
2001-06-30,10.800000,11.000000,9.920000,10.790000,4.022171,254400
2001-07-07,10.790000,11.080000,10.200000,10.240000,3.817149,260000
2001-07-14,10.270000,10.540000,9.760000,10.040000,3.742595,342600
2001-07-21,10.150000,10.500000,10.050000,10.380000,3.869337,378600
2001-07-28,10.260000,11.140000,10.220000,10.900000,4.063176,395200
2001-08-04,10.950000,10.990000,10.300000,10.700000,3.988623,149300
2001-08-11,10.730000,11.000000,10.460000,10.930000,4.074359,213000
2001-08-18,10.920000,10.950000,10.280000,10.510000,3.917797,200200
2001-08-25,10.500000,10.700000,10.110000,10.210000,3.805967,249900
2001-09-01,10.120000,10.300000,9.800000,9.950000,3.763060,200700
2001-09-08,10.000000,10.030000,9.910000,9.960000,3.766842,50000
2001-09-15,9.840000,10.090000,8.100000,8.400000,3.176856,409100
2001-09-22,8.540000,8.750000,7.670000,8.250000,3.120127,1100600
2001-09-29,8.240000,9.620000,8.110000,9.480000,3.585308,407500
2001-10-06,9.450000,9.580000,8.050000,8.410000,3.180638,277000
2001-10-13,8.270000,9.090000,8.040000,8.690000,3.286532,365500
2001-10-20,8.850000,9.100000,8.100000,8.350000,3.157946,384900
2001-10-27,8.490000,8.490000,7.900000,8.070000,3.052052,770800
2001-11-03,8.150000,8.150000,7.080000,7.080000,2.677635,429300
2001-11-10,7.040000,8.350000,6.880000,7.870000,2.976411,668600
2001-11-17,7.890000,7.990000,7.500000,7.850000,2.968847,305400
2001-11-24,7.850000,8.640000,7.500000,7.800000,2.949937,332200
2001-12-01,8.040000,8.040000,7.500000,7.700000,2.912118,483200
2001-12-08,7.610000,7.830000,6.550000,7.040000,2.662508,752400
2001-12-15,7.150000,7.580000,6.970000,7.400000,2.798659,527800
2001-12-22,7.420000,8.330000,7.380000,8.090000,3.059614,287400
2001-12-29,7.950000,8.220000,7.700000,8.110000,3.101091,666800
2002-01-05,8.100000,8.850000,8.060000,8.400000,3.211981,352200
2002-01-12,8.700000,8.700000,8.060000,8.250000,3.154624,224600
2002-01-19,8.260000,8.550000,8.050000,8.550000,3.269337,180100
2002-01-26,8.250000,8.700000,8.200000,8.500000,3.250218,203000
2002-02-02,8.590000,8.590000,8.200000,8.440000,3.227276,214400
2002-02-09,8.400000,8.800000,8.130000,8.650000,3.307576,199200
2002-02-16,8.400000,9.110000,8.400000,9.040000,3.456701,222000
2002-02-23,9.200000,9.350000,8.800000,9.000000,3.441409,295400
2002-03-02,8.910000,9.050000,8.310000,8.540000,3.265514,162200
2002-03-09,8.550000,8.930000,8.200000,8.730000,3.338165,135400
2002-03-16,8.730000,9.040000,8.250000,8.770000,3.353462,301600
2002-03-23,8.770000,8.780000,7.550000,7.770000,2.971082,224100
2002-03-30,7.780000,7.780000,5.950000,6.470000,2.473990,1085500
2002-04-06,6.470000,7.140000,6.300000,6.400000,2.447224,378400
2002-04-13,6.300000,6.600000,5.800000,6.100000,2.332510,277800
2002-04-20,6.140000,6.140000,4.940000,5.000000,1.911893,374000
2002-04-27,5.000000,6.700000,4.900000,6.510000,2.489285,378400
2002-05-04,6.310000,6.900000,5.100000,5.210000,1.992193,342300
2002-05-11,5.300000,5.980000,5.260000,5.730000,2.191029,221500
2002-05-18,5.800000,5.800000,4.950000,5.140000,1.965426,351900
2002-05-25,5.160000,5.160000,4.450000,4.480000,1.713057,410900
2002-06-01,4.510000,4.510000,3.200000,3.800000,1.453039,1681500
2002-06-08,3.850000,5.050000,3.850000,4.740000,1.812475,857400
2002-06-15,4.830000,5.090000,4.200000,4.390000,1.678643,713800
2002-06-22,4.450000,5.300000,4.180000,5.280000,2.018959,1013900
2002-06-29,5.100000,5.250000,4.300000,4.310000,1.648052,169500
2002-07-06,4.300000,4.550000,4.060000,4.250000,1.625109,151600
2002-07-13,4.280000,4.650000,3.800000,3.820000,1.460687,276500
2002-07-20,3.800000,3.910000,2.750000,3.240000,1.238907,401600
2002-07-27,3.100000,3.340000,3.060000,3.230000,1.235082,503400
2002-08-03,3.190000,3.230000,3.040000,3.040000,1.162431,426600
2002-08-10,3.120000,4.150000,3.080000,4.030000,1.540985,1055800
2002-08-17,4.030000,4.860000,4.000000,4.810000,1.839242,433900
2002-08-24,4.720000,5.000000,4.450000,4.840000,1.850713,501600
2002-08-31,4.780000,4.840000,4.480000,4.630000,1.781666,154300
2002-09-07,4.730000,4.730000,4.410000,4.720000,1.816298,365700
2002-09-14,4.730000,5.250000,4.500000,5.200000,2.001006,509000
2002-09-21,5.050000,5.110000,4.760000,4.800000,1.847083,491900
2002-09-28,4.760000,4.890000,4.500000,4.730000,1.820147,182700
2002-10-05,4.680000,4.980000,4.500000,4.820000,1.854779,164000
2002-10-12,4.880000,4.880000,4.500000,4.750000,1.827843,40700
2002-10-19,4.610000,5.000000,4.600000,4.740000,1.823995,87000
2002-10-26,4.750000,5.190000,4.490000,4.980000,1.916350,372200
2002-11-02,4.970000,5.020000,4.600000,4.730000,1.820147,294300
2002-11-09,4.680000,4.750000,3.700000,4.090000,1.573869,360400
2002-11-16,4.340000,4.390000,3.940000,4.010000,1.543085,337000
2002-11-23,4.050000,4.300000,4.000000,4.200000,1.616198,219600
2002-11-30,4.040000,4.430000,4.040000,4.380000,1.685464,268100
2002-12-07,4.370000,4.370000,4.030000,4.080000,1.570021,201100
2002-12-14,4.170000,4.230000,3.850000,3.990000,1.535388,331100
2002-12-21,3.850000,4.030000,3.790000,3.910000,1.504603,202800
2002-12-28,3.670000,4.010000,3.670000,3.940000,1.516147,101200
2003-01-04,3.910000,4.350000,3.900000,4.350000,1.673919,252900
2003-01-11,4.360000,4.900000,4.360000,4.510000,1.735489,153300
2003-01-18,4.510000,4.520000,4.300000,4.300000,1.654679,87100
